live_id,species,content,label,background
1706638111,生鲜水果,蛋黄特别黄是有问题吧?,0,该用户怀疑蛋黄颜色异常可能暗示鸡蛋存在质量问题或添加了不健康的饲料。
1706638111,生鲜水果,鸡蛋拍了,0,该用户想表达的含义是：我已经下单购买了这款鸡蛋。
1706638111,生鲜水果,这乌鸡正不正经,1,该用户是在质疑直播中推销的乌鸡是否符合品质标准或养殖规范，可能担心存在以次充好或虚假宣传的问题。
1706638111,生鲜水果,太多了,0,该用户可能是在抱怨直播中展示或推销的商品数量过多，超出了自己的需求或预期。
1706638111,生鲜水果,小李书记说说,0,该用户可能在催促或期待主播“小李书记”出面介绍或回应关于产品品质的疑问。
1706638111,生鲜水果,"拿到直播间是品质好的,实际收到的完全不同",0,该用户是在质疑直播间宣传的产品质量与实际收到的货品存在明显差异，表达了对商家诚信问题的失望和不满。
1706638111,生鲜水果,你也有今日,0,该用户可能在嘲讽主播或商家此前夸大宣传或掩盖问题，如今终于被消费者揭露或自食其果。
1706638111,生鲜水果,"土鸡蛋就是这个样子,这个土鸡蛋好[赞]",1,该用户想表达的含义是：这个土鸡蛋看起来品质不错，符合我对正宗土鸡蛋的期待。
1706638111,生鲜水果,第一个就坏了,0,该用户想表达的含义是：收到的商品中第一个就是破损或有质量问题的。
1706638111,生鲜水果,上次买的坏了,0,该用户想表达的含义是：之前购买的产品质量有问题，对本次直播的商品持怀疑态度。
1706638111,生鲜水果,多了三十个合适,0,该用户可能是在对比之前提到的鸡蛋质量问题，认为当前展示的产品数量比预期多了三十个且品质看起来合适。
1706638111,生鲜水果,不会多,0,该用户可能是在质疑主播推荐的鸡蛋数量过多，暗示自己不需要或不愿意购买这么多。
1706638111,生鲜水果,便宜点吧,1,该用户认为当前商品价格偏高，希望通过议价促成更优惠的购买条件。
1706638111,生鲜水果,只要质量好,0,该用户想表达的含义是：如果商品质量有保证的话会考虑购买。  （结合前文弹幕中频繁出现的对商品质量的质疑和负面反馈，用户在此语境下强调“质量”是关键因素，暗示当前信任度不足，但若质量可靠则愿意接受。）
1706638111,生鲜水果,50个太多了,0,该用户认为商品的数量设置不合理，希望减少单次购买的量。
1706638111,生鲜水果,会不会吃苏丹红,0,该用户是在质疑直播商品的食品安全问题，担心产品可能含有非法添加剂苏丹红。
1706638111,生鲜水果,"一家都在吃,没几天吃完了",0,该用户想表达的含义是：产品消耗速度很快，全家都很喜欢，暗示有复购意愿。
1706638111,生鲜水果,30个,0,该用户认为30个鸡蛋的数量比较合适，既不会太多也不会太少。
1706638111,生鲜水果,50个吃不了都放坏了,0,该用户担心购买50个鸡蛋数量过多会导致变质浪费。
1706638111,生鲜水果,多少钱一个?,1,该用户可能在询问商品单价以评估是否符合自己的购买需求和预算，同时隐含对产品质量的顾虑。
1706638111,生鲜水果,现在可以,0,该用户可能是在询问当前是否可以下单购买商品。
1706638111,生鲜水果,30个就可以了,0,该用户认为30个的数量比较合适，既不会太少也不至于多到浪费。
1706638111,生鲜水果,"要便宜,50个",0,该用户希望以更优惠的价格购买数量适中的产品（倾向于30个而非50个）。
1706638111,生鲜水果,三十个合适,0,该用户认为购买三十个的数量比较合适。
1706638111,生鲜水果,多了上次,0,该用户想表达的含义是：这次的数量比上次购买时更多了。
1706638111,生鲜水果,上次买的土豆很好吃,1,该用户想表达的含义是：对之前购买的产品质量感到满意，暗示愿意再次购买同类商品。
1706638111,生鲜水果,"多,非常多",0,该用户想表达的含义是：当前商品的数量选项过多，超出了自己的需求范围。
1706638111,生鲜水果,可以可以,0,该用户想表达的含义是：认同当前的产品数量或价格方案，表示可以接受购买。
1706638111,生鲜水果,只有面没有米吗,1,该用户是在询问商品是否只有面条这一种选择而没有大米。
1706638111,生鲜水果,养殖的还是,1,该用户是在询问商品是否为人工养殖的，可能出于对产品来源或品质的关切。
1706638111,生鲜水果,乌鸡好吃,1,该用户可能是在认可产品品质，暗示有购买意向。
1706638111,生鲜水果,蛋黄太红了,0,该用户可能是在质疑蛋黄颜色过于鲜艳，担心存在食品安全问题（如添加了苏丹红等染色剂）。
1706638111,生鲜水果,一个二太便宜了,0,该用户认为单个商品的价格过于低廉，可能对其质量或真实性产生疑虑。
1706638111,生鲜水果,这个土鸡蛋好[赞],1,该用户认为这款土鸡蛋品质不错，表达出认可和潜在的购买意愿。
1706638111,生鲜水果,一个大概多重,1,该用户想询问商品的单个重量以评估是否适合购买。
1706638111,生鲜水果,50个多了,0,该用户认为50个商品的数量过多，担心用不完会浪费。
1706638111,生鲜水果,小明的东西质量很好,1,该用户是在认可主播推荐的商品品质可靠，暗示自己也有购买意向。
1706638111,生鲜水果,在明哥这买过这乌鸡蛋特别新鲜,1,该用户想表达的含义是：认可主播的产品品质，并暗示自己曾有过满意的购买体验，可能对再次购买同类商品感兴趣。
1706638111,生鲜水果,50个大概多重的?,1,该用户是在询问50个产品的总重量，以评估购买数量是否合适。
1706638111,生鲜水果,30个吧[捂脸],0,该用户想表达的是：我要买30个这个商品。
1706638111,生鲜水果,保存多久不坏呢,1,该用户是在询问商品的保质期，以评估购买后的储存可行性。
1706638111,生鲜水果,阔以阔以[色]实惠[色],1,该用户觉得产品价格划算且品质不错，表达了对商品的认可和购买意向。
1706638111,生鲜水果,1块一只,0,该用户认为当前商品的单价（1元/只）非常实惠，表达出强烈的购买意愿和捡到便宜的心理。
1706638111,生鲜水果,上次买的鸡蛋.搞熟了怎么是红色的?,0,该用户可能是在质疑上次购买的鸡蛋煮熟后颜色异常（偏红），暗示对产品质量或品种真实性的疑虑，同时隐含着与其他用户讨论乌鸡蛋特征（如蛋黄颜色）的潜在关联。
1706638111,生鲜水果,什么地方?,0,该用户可能在询问主播当前展示的商品（如土鸡蛋或乌鸡蛋）的产地或来源地。
1706638111,生鲜水果,50个可以,0,该用户想表达的含义是：可以接受购买50个（商品）。
1706638111,生鲜水果,"昨晚开03真准,懂得来点点关注",0,该用户可能在暗示自己昨晚成功预测了直播间的商品（如鸡蛋）相关信息或价格，并以此吸引其他观众关注主播以获取更多类似信息或福利。
1706638111,生鲜水果,发货速度怎么样,0,该用户是在询问商品的物流时效，以此评估是否满足自己的收货需求。
1706638111,生鲜水果,要新鲜,0,该用户是在强调对商品新鲜度的重视，可能是在询问或要求确保所售鸡蛋是新鲜货。
1706638111,生鲜水果,蛋黄怎么红色,0,该用户可能是在质疑蛋黄颜色异常，担心鸡蛋的品质或安全性。
1706638111,生鲜水果,两盘?,0,该用户可能在询问主播是否可以购买两盘鸡蛋，或是确认当前售卖单位是否为“盘”。
1706638111,生鲜水果,"这么便宜,包装快递都不少钱",0,该用户认为商品价格低廉到连包装和物流成本都难以覆盖，暗示其超值或对低价感到惊讶。
1706638111,生鲜水果,保质期多长?,1,该用户是在询问商品的保质期时长，以此评估是否值得购买或确定购买数量。
1706638111,生鲜水果,正好不多,0,该用户想表达的含义是：当前展示的商品数量（如50个）对自己来说有点多，希望有更少的选择。
1706638111,生鲜水果,新鲜吗,1,该用户是在询问直播所售商品（可能是鸡蛋或生鲜类产品）的品质是否达到新鲜标准，尤其关注产品的保鲜程度和实际到货状态。
1706638111,生鲜水果,"我自己养的乌鸡,就卖一块钱一个,全部吃虫子稻子[捂脸]",0,该用户想表达的含义是：强调自己养殖的乌鸡品质天然（以虫子和稻谷为食）且价格极低（1元/只），用调侃语气暗示亏本销售。
1706638111,生鲜水果,能做茶叶蛋吗,1,该用户是在询问直播中售卖的乌鸡蛋是否适合用来制作茶叶蛋，以此判断产品的适用性和购买价值。
1706638111,生鲜水果,发二十个,0,该用户可能是想表达希望主播能提供二十个鸡蛋的购买选项或优惠。
1706638111,生鲜水果,没冰箱吗还鸡蛋过期,0,该用户担心鸡蛋保质期短且没有冰箱储存会导致鸡蛋很快变质。
1706638111,生鲜水果,一个8毛线,0,该用户可能是想询问或确认商品的单价是否为“一个8毛钱”，表达了对价格的关注和潜在的购买意向。
1706638111,生鲜水果,可以的,0,该用户想表达的含义是：对这个价格和产品表示认可和接受。
1706638111,生鲜水果,"如果真的是土鸡蛋,那真的便宜",0,该用户对鸡蛋的品质和价格表示认可，认为若产品确为土鸡蛋则性价比很高。
1706638111,生鲜水果,要鸡蛋,0,该用户想表达的是有意向购买直播中销售的鸡蛋。
1706638111,生鲜水果,口感好点而已,0,该用户想表达的含义是：虽然产品口感不错，但除此之外并没有其他特别吸引人的优势。
1706638111,生鲜水果,上大米,0,该用户可能是在询问或要求主播上架大米商品，表达了对购买大米的兴趣或需求。
1706638111,生鲜水果,没吃过不要那么多,0,该用户想表达的含义是：担心一次性买太多鸡蛋可能会浪费，因为不确定是否合口味。
1706638111,生鲜水果,50不多,0,该用户认为50个鸡蛋的数量合适，可以接受购买。
1706638111,生鲜水果,30个吧,0,该用户想表达的是：我要下单购买30个鸡蛋。
1706638111,生鲜水果,这个好,1,该用户想表达的含义是：这款产品看起来不错，我有购买意向。
1706638111,生鲜水果,发过来会坏吗,1,该用户是在询问商品（可能是鸡蛋）在运输过程中是否会因包装或物流问题导致损坏变质。
1706638111,生鲜水果,鸡腿上连接,0,该用户想表达的含义是：请把鸡腿商品的购买链接放出来。
1706638111,生鲜水果,很好的,1,该用户想表达的含义是：对商品表示认可和满意。
1706638111,生鲜水果,5角一个要多少有多少,0,该用户是在以夸张的语气表示商品价格极低且库存充足，暗示愿意大量购买。
1706638111,生鲜水果,坏了包赔吗,1,该用户是在询问商品售后保障，担心运输过程中鸡蛋破损是否能获得赔偿。
1706638111,生鲜水果,实惠实惠,1,该用户认为商品价格确实很划算，表达了对促销力度的认可和购买意愿。
1706638111,生鲜水果,可以你们买,0,该用户可能是在认可商品价格实惠，并鼓励其他观众下单购买。
1706638111,生鲜水果,我们这里50元,0,该用户可能在询问或确认商品的价格是否为他们当地通用的50元价位，暗示对价格的关注和潜在的购买意向。
1706638111,生鲜水果,是无菌的吗,1,该用户是在询问产品是否经过无菌处理，以确认其卫生安全性和储存条件是否符合预期。
